model_name,benchmark_name,question_id,question,expected_answer,model_answer,is_correct,is_exact_match,partial_match_score,response_time,tokens_used,error,no_response,reasoning_tokens,question_type,is_enigma,enigma_complexity
gemma-3-27b-it,huge_tree_en,117,Which of Quincy's children work as a dentist?,May,None,False,False,0.0,3.9380369186401367,3,,False,0,relation_attribut_composee,False,
gemma-3-27b-it,huge_tree_en,118,Which of Zed's children work as a nurse?,Orlando,Orlando,True,True,1.0,5.023345470428467,2,,False,0,relation_attribut_composee,False,
gemma-3-27b-it,huge_tree_en,119,Who are Emma's granddaughters?,"Carmen,Heather",None,False,False,0.0,5.066932201385498,2,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,120,Who are Ricardo's brothers?,Arthur,None,False,False,0.0,4.9575042724609375,3,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,121,Who are Xara's children?,"Mya,Scott,Wendy","Ivan,Xara",False,False,0.0,3.3593521118164062,5,,False,0,relation_directe,False,
gemma-3-27b-it,huge_tree_en,122,Who is the child of the daughter of Yma with platinum blonde hair?,Nolan,Kent,False,False,0.0,5.014843225479126,2,,False,0,enigme,True,2
gemma-3-27b-it,huge_tree_en,123,Whose parent is Jonathan?,Vernon,None,False,False,0.0,5.021735668182373,3,,False,0,relation_inverse,False,
gemma-3-27b-it,huge_tree_en,124,Whose child is Zoe?,"Arthur,Win","Howard (M),Jennifer (F),Arthur (M),Win (F)",False,False,0.0,4.390690565109253,18,,False,0,relation_inverse,False,
gemma-3-27b-it,huge_tree_en,125,Which of Theodore's children work as a dentist?,Samuel,None,False,False,0.0,5.537358999252319,3,,False,0,relation_attribut_composee,False,
gemma-3-27b-it,huge_tree_en,126,How many children does Lydia have?,1,Vernon,False,False,0.0,5.167698860168457,3,,False,0,comptage,False,
gemma-3-27b-it,huge_tree_en,127,How many children does Xander have?,3,"Ingrid,Zara",False,False,0.0,3.958329200744629,6,,False,0,comptage,False,
gemma-3-27b-it,huge_tree_en,128,Who are Esther's cousins?,"Claire,Damien,Philip,Sue,Walt","Katherine,Mia",False,False,0.0,4.042834520339966,5,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,129,Which women are in the same generation as Win?,"Amy,Andrea,Candace,Carla,Cyd,Dawn,Diana,Dora,Edith,Eleanor,Eva,Felicity,Fiona,Flo,Francine,Gail,Greta,Ida,Isabel,Jacqueline,Jen,Jennifer,Karen,Kay,Kayla,Kelly,Kit,Leah,Lee,Lila,Megan,Molly,Mona,Monica,Mya,Nell,Octavia,Opal,Paige,Pam,Penelope,Petra,Piper,Polly,Priscilla,Rue,Sandra,Serena,Sophie,Susan,Tara,Tia,Tina,Ursula,Vanessa,Vera,Victoria,Viv,Wendy,Whitney,Wyx,Xia,Yasmine,Yve,Yvette,Zelda","Candace,Carla,Eleanor,Felicity,Gail,Janet,Kendra,Lisa,Mona,Pam,Priscilla,Rhonda,Samantha,Stephanie,Ursula,Xenia,Yasmin,Yma",False,False,0.12,4.123148441314697,41,,False,0,transversale_generation,False,
gemma-3-27b-it,huge_tree_en,130,Which of Pearl's children work as a electrician?,Yvette,None,False,False,0.0,3.9891276359558105,2,,False,0,relation_attribut_composee,False,
gemma-3-27b-it,huge_tree_en,131,Who are Melissa's great-grandfathers?,Ross,"Richard,Priscilla",False,False,0.0,3.482897996902466,5,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,132,Which of Francine's children work as a dentist?,Ora,Nicholas,False,False,0.0,5.587049961090088,3,,False,0,relation_attribut_composee,False,
gemma-3-27b-it,huge_tree_en,133,Quels oncles ou tantes de Sue ont les cheveux gray ?,"Mya,Wendy","Aaron,Bonnie,Hal,Kevin,Ross,Tanya,Xiomara,Yvon,Kathy,Kendra,Nat,Hugo,Douglas,Floyd,Cameron,Courtney,Dan,Dean,Delia,Donna,Gabriel,Grace,Jonathan,Jade,Jasmine,Gloria,Grace,Hal,Hugo,Jade,Jasmine,Jonathan,Kathy,Kendra,Nat,Ross,Tanya,Xiomara,Yvon",False,False,0.0,6.033284902572632,85,,False,0,relation_attribut_composee,False,
gemma-3-27b-it,huge_tree_en,134,Who is Pearl's father?,Floyd,Thomas,False,False,0.0,4.225178480148315,3,,False,0,relation_directe,False,
gemma-3-27b-it,huge_tree_en,135,Which of Lee's children work as a psychologist?,Oscar,None,False,False,0.0,4.995530843734741,2,,False,0,relation_attribut_composee,False,
gemma-3-27b-it,huge_tree_en,136,Who are Scott's grandfathers?,Rodrigo,"Lex,Rodrigo",False,False,0.5,4.09083890914917,5,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,137,Who are Fiona's grandparents?,"Fox,Xyla","Gordon,Janet",False,False,0.0,3.515794277191162,4,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,138,Whose parent is Ken?,Felix,None,False,False,0.0,4.435904264450073,3,,False,0,relation_inverse,False,
gemma-3-27b-it,huge_tree_en,139,Who is Valerie's mother?,Bonnie,Bonnie,True,True,1.0,4.268153190612793,3,,False,0,relation_directe,False,
gemma-3-27b-it,huge_tree_en,140,Which of Paula's siblings work as a social worker?,Amelia,Nyx,False,False,0.0,4.34094500541687,4,,False,0,relation_attribut_composee,False,
gemma-3-27b-it,huge_tree_en,141,Who are all of Vera's descendants?,"Gil,Wade","Wade,Gil",True,True,1.0,4.4836342334747314,6,,False,0,verticale_descendant,False,
gemma-3-27b-it,huge_tree_en,142,Who are Hana's uncles?,"Moe,Warren","Lance,Ximena",False,False,0.0,5.192552804946899,6,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,143,Which of Andy's children have silver hair?,Opal,"Jennifer,Opal",False,False,0.5,4.998284101486206,4,,False,0,relation_attribut_composee,False,
gemma-3-27b-it,huge_tree_en,144,Whose child is Cynthia?,"Eleanor,Urban","Eleanor,Urban",True,True,1.0,5.177236795425415,5,,False,0,relation_inverse,False,
gemma-3-27b-it,huge_tree_en,145,Who are Silvia's brothers?,Ike,"Ike,Orlando",False,False,0.5,5.455875396728516,6,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,146,Who are Faye's grandchildren?,"Ana,Nathan,Tyler,Zep,Zoe","Jennifer,Opal",False,False,0.0,5.436805486679077,5,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,147,Who are Lucas's nephews?,Charles,"Oliver,Rex",False,False,0.0,4.396430015563965,5,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,148,Which of Jasmine's children work as a scientist?,Peter,Peter,True,True,1.0,4.449070453643799,3,,False,0,relation_attribut_composee,False,
gemma-3-27b-it,huge_tree_en,149,Which men are in the same generation as Rachel?,"Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Diego,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Lance,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Owen,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Yves,Zane,Zep","Fred,Andre,Isaac,Christopher,Louis,Samuel,Victor,Zach",False,False,0.04,5.481231212615967,16,,False,0,transversale_generation,False,
gemma-3-27b-it,huge_tree_en,150,Which women are in the same generation as Nyx?,"Alice,Amelia,Ana,Angela,Becca,Belle,Bianca,Bridget,Cara,Carmen,Cassandra,Cecilia,Claire,Cynthia,Danielle,Estelle,Esther,Faith,Fatima,Flora,Gina,Hannah,Heather,Helen,Holly,Ida,Imogen,Ingrid,Iva,Ivy,Joan,Julia,Katherine,Katrina,Kristen,Laura,Linda,Margaret,May,Maya,Melissa,Mia,Nia,Nicole,Nora,Ora,Paula,Pia,Rachel,Rebecca,Rita,Shay,Silvia,Sky,Sue,Tamara,Tiffany,Uma,Una,Una,Una,Unity,Val,Vera,Violet,Virginia,Xenia,Ximena,Yen,Yolanda,Zara,Zara,Zoe,Zoe","Amelia,Beatrice,Delphine,Esther,Flora,Hana,Ingrid,Katherine,Mia,Nora,Rebecca,Shay,Tamara,Una,Vera,Xenia,Zara",False,False,0.1917808219178082,6.349719762802124,46,,False,0,transversale_generation,False,
gemma-3-27b-it,huge_tree_en,151,Who has the same number of children as Nicolas?,"Abigail,Andre,Antonio,Ben,Benjamin,Bob,Bonnie,Brent,Christopher,Clay,Dan,Daniel,Dave,Dean,Delia,Donna,Dot,Eric,Erica,Ethan,Eva,Evelyn,Felix,Fiona,Flo,Floyd,Fox,Gabriel,Grace,Gregory,Hank,Hugh,Ida,Inez,Isaac,Isabel,Jacqueline,Jonathan,Karen,Ken,Kent,Kevin,Kit,Leah,Len,Lisa,Lorenzo,Lucas,Lydia,Martin,Megan,Mona,Ned,Onyx,Otis,Paige,Pam,Pax,Pete,Piper,Quin,Quinn,Rex,Rhonda,Roger,Ross,Sophie,Stephanie,Susan,Teresa,Todd,Vanessa,Victor,Viv,Vivian,Wesley,Xara,Xenia,Xyla,Yael,Yasmin,Zelda,Zoe","Aaron,Brooke,Bud,Cameron,Courtney,Douglas,Eve,Floyd,Gloria,Hugo,Jasmine,Jonathan,Kendra,Nat,Nina,Otis,Pat,Rose,Ross,Tanya,Xiomara,Xyla,Yann,Yvon",False,False,0.049019607843137254,4.656233072280884,52,,False,0,comparative,False,
gemma-3-27b-it,huge_tree_en,152,Who are Jade's grandsons?,"Bruno,Felix","Bruno,Diana,Edith",False,False,0.25,4.647248983383179,8,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,153,Which men are in the same generation as Nicole?,"Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Diego,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Lance,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Owen,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Yves,Zane,Zep","Grant,Kenneth,Zachary,Samuel,Victor,Xen",False,False,0.0410958904109589,5.433165550231934,14,,False,0,transversale_generation,False,
gemma-3-27b-it,huge_tree_en,154,"If Richard has brothers, who are their daughters?","Rebecca,Rebecca","Kelly,Fiona",False,False,0.0,3.9215848445892334,4,,False,0,conditional,False,
gemma-3-27b-it,huge_tree_en,155,How many children does Natalie have?,3,3,False,False,0.0,11.748769998550415,2,,True,0,comptage,False,
gemma-3-27b-it,huge_tree_en,156,Who are Edith's aunts?,Erica,"Rose,Bonnie,Gloria,Delia,Donna,Brooke,Abigail,Tanya,Kendra,Eve,Grace,Jasmine,Xiomara,Yasmin,Candace,Carla,Eleanor,Felicity,Janet,Lisa,Mona,Penelope,Priscilla,Susan,Win,Yma",False,False,0.0,4.850409746170044,59,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,157,Who are Ross's grandchildren?,"Orion,Richard,Viv",Valerie,False,False,0.0,4.376941680908203,4,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,158,Who works as a web designer?,"Becca,Lucas,Ned,Sandra,Tristan,Wes,Xavier","Ned,Todd,Ulrich,Wes",False,False,0.2222222222222222,4.77919602394104,10,,False,0,recherche_attributs,False,
gemma-3-27b-it,huge_tree_en,159,Who is Zoe's mother?,Jennifer,"Win,Arthur",False,False,0.0,5.397632122039795,4,,False,0,relation_directe,False,
gemma-3-27b-it,huge_tree_en,160,Who are Peter's oldest ancestors?,"Douglas,Jasmine",None,False,False,0.0,3.9439430236816406,2,,False,0,verticale_ancetre,False,
gemma-3-27b-it,huge_tree_en,161,Which of Bob's nephews or nieces have jet black hair?,Virginia,"Ximena,Xu",False,False,0.0,4.939986705780029,6,,False,0,relation_attribut_composee,False,
gemma-3-27b-it,huge_tree_en,162,Which of Amelia's siblings work as a scientist?,Nyx,Nyx,True,True,1.0,5.034435987472534,3,,False,0,relation_attribut_composee,False,
gemma-3-27b-it,huge_tree_en,163,Whose parent is Tomas?,"George,Luke,Val",None,False,False,0.0,4.578912734985352,3,,False,0,relation_inverse,False,
gemma-3-27b-it,huge_tree_en,164,Who has more children: Melissa or their siblings?,Melissa,Melissa,True,True,1.0,4.779289245605469,3,,False,0,conditional,False,
gemma-3-27b-it,huge_tree_en,165,Who are Len's children?,Yve,Yve,True,True,1.0,4.847444534301758,4,,False,0,relation_directe,False,
gemma-3-27b-it,huge_tree_en,166,Who are Dora's sisters?,None,None,True,True,1.0,4.107815265655518,2,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,167,Who are Becca's great-grandmothers?,Jasmine,"Ida,Candace",False,False,0.0,4.558510065078735,7,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,168,Which women are in the same generation as Bridget?,"Alice,Amelia,Ana,Angela,Becca,Belle,Bianca,Cara,Carmen,Cassandra,Cecilia,Claire,Cynthia,Danielle,Estelle,Esther,Faith,Fatima,Flora,Gina,Hannah,Heather,Helen,Holly,Ida,Imogen,Ingrid,Iva,Ivy,Joan,Julia,Katherine,Katrina,Kristen,Laura,Linda,Margaret,May,Maya,Melissa,Mia,Nia,Nicole,Nora,Nyx,Ora,Paula,Pia,Rachel,Rebecca,Rita,Shay,Silvia,Sky,Sue,Tamara,Tiffany,Uma,Una,Una,Una,Unity,Val,Vera,Violet,Virginia,Xenia,Ximena,Yen,Yolanda,Zara,Zara,Zoe,Zoe","Alice,Beatrice,Carmen,Cecilia,Delphine,Estelle,Fatima,Flora,Gina,Hana,Helen,Ingrid,Ivy,Joan,Katherine,Kayla,Lila,Margaret,Mia,Monica,Nora,Olivia,Pia,Rachel,Rebecca,Samantha,Shay,Sky,Tamara,Tiffany,Una,Val,Vera,Wendy,Xenia,Yasmine,Zara",False,False,0.3375,7.705946922302246,90,,False,0,transversale_generation,False,
gemma-3-27b-it,huge_tree_en,169,Who are Linda's parents?,"Adam,Cyd","Adam,Cyd",True,True,1.0,5.218124866485596,5,,False,0,relation_directe,False,
gemma-3-27b-it,huge_tree_en,170,Who is the brother of Elena who works as a scientist?,Bruno,Thomas,False,False,0.0,5.07525372505188,2,,False,0,enigme,True,1
gemma-3-27b-it,huge_tree_en,171,Who are all of Dan's descendants?,"Ana,Faye,Jennifer,Nathan,Opal,Tyler,Zep,Zoe",Faye,False,False,0.125,4.308802604675293,3,,False,0,verticale_descendant,False,
gemma-3-27b-it,huge_tree_en,172,Who has the same number of children as Edward?,"Aaron,Alba,Andrea,Andy,Arthur,Ava,Brooke,Courtney,Diego,Edith,Emma,Faye,Felicity,Gloria,Gordon,Greta,Hal,Harold,Hugo,Ira,Iris,Ivan,Jade,Jake,James,Janet,Jay,Jeremy,Jim,Kelly,Kenneth,Kristen,Lance,Leonard,Lila,Mason,Max,Michael,Monica,Mya,Nat,Nell,Octavia,Opal,Orion,Pat,Patricia,Paul,Penny,Peter,Petra,Quentin,Ralph,Randall,Robert,Rodrigo,Rose,Ruben,Rue,Samantha,Sandra,Sylvia,Tanya,Tara,Tex,Theodore,Tia,Tina,Tony,Trevor,Una,Vera,Vernon,Veronica,Vince,Wil,Win,Xavier,Xia,Ximena,Xiomara,Yann,Yma,Yuki,Yvette,Yvonne,Zach,Zachary,Zyx","Adam,Bud,Cameron,Douglas,Floyd,Hugo,Jonathan,Ross,Thomas",False,False,0.010309278350515464,5.84138822555542,19,,False,0,comparative,False,
gemma-3-27b-it,huge_tree_en,173,Who are Moe's uncles and aunts?,"Andre,Isaac","Brian,Natalie,Matthew,Polly,Gavin,Victoria,Larry,Serena",False,False,0.0,5.798180341720581,19,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,174,Who are Yasmine's children?,"Estelle,Ike,Silvia","Estelle,Ike,Silvia",True,True,1.0,5.104899168014526,10,,False,0,relation_directe,False,
gemma-3-27b-it,huge_tree_en,175,Which of Maya's grandparents have salt and pepper hair?,Ivan,"Carla,Gavin",False,False,0.0,5.067285060882568,5,,False,0,relation_attribut_composee,False,
gemma-3-27b-it,huge_tree_en,176,Who has the same number of children as Courtney?,"Aaron,Alba,Andrea,Andy,Arthur,Ava,Brooke,Diego,Edith,Edward,Emma,Faye,Felicity,Gloria,Gordon,Greta,Hal,Harold,Hugo,Ira,Iris,Ivan,Jade,Jake,James,Janet,Jay,Jeremy,Jim,Kelly,Kenneth,Kristen,Lance,Leonard,Lila,Mason,Max,Michael,Monica,Mya,Nat,Nell,Octavia,Opal,Orion,Pat,Patricia,Paul,Penny,Peter,Petra,Quentin,Ralph,Randall,Robert,Rodrigo,Rose,Ruben,Rue,Samantha,Sandra,Sylvia,Tanya,Tara,Tex,Theodore,Tia,Tina,Tony,Trevor,Una,Vera,Vernon,Veronica,Vince,Wil,Win,Xavier,Xia,Ximena,Xiomara,Yann,Yma,Yuki,Yvette,Yvonne,Zach,Zachary,Zyx","Aaron,Brooke,Douglas,Gabriel,Hugo,Jasmine,Ross",False,False,0.03225806451612903,5.077178478240967,15,,False,0,comparative,False,
gemma-3-27b-it,huge_tree_en,177,Who are Wade's oldest ancestors?,"Abigail,Gabriel,Vera,Xavier",None,False,False,0.0,4.995561599731445,3,,False,0,verticale_ancetre,False,
gemma-3-27b-it,huge_tree_en,178,Who are Ximena's great-grandfathers?,Cameron,None,False,False,0.0,5.157755136489868,3,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,179,Who is the child of the son of Hal with white hair?,Sandra,Cyd,False,False,0.0,4.905253171920776,4,,False,0,enigme,True,2
gemma-3-27b-it,huge_tree_en,180,Who are Jack's oldest ancestors?,"Cameron,Nina,Zed,Zelda","Aaron,Abigail,Bonnie,Brooke,Bud,Cameron,Courtney,Dan,Dean,Delia,Donna,Douglas,Eve,Floyd,Fox,Gabriel,Gloria,Grace,Hal,Hugo,Jade,Jasmine,Jonathan,Kathy,Kendra,Kevin,Lydia,Nat,Nina,Otis,Pat,Rodrigo,Rose,Ross,Tanya,Xiomara,Xyla,Yann,Yvon,Zoe,Alba,Andy,Antonio,Ava,Barry,Benjamin,Daniel,Derek,Dot,Elena,Emma,Erica,Ethan,Evelyn,Faye,Gordon,Gregory,Hank,Hope,Hugh,Inez,Iris,Irving,Ivan,James,Janet,Ken,Len,Lex,Lisa,Lorenzo,Matthew,Nancy,Natalie,Nicolas,Onyx,Ophelia,Patricia,Pax,Pearl,Penny,Pete,Peter,Quentin,Quin,Randall,Rhonda,Robert,Roger,Samantha,Stephanie,Sylvia,Teresa,Thomas,Trevor,Uri,Valerie,Vernon,Veronica,Vince,Vivian,Wil,Xara,Xavier,Xenia,Yael,Yasmin,Yma,Yuki,Yvonne,Zachary,Zed,Adam,Amy,Andre,Andrea,Arthur,Ben,Bob,Brent,Bruno,Candace,Carla,Carter,Christopher,Clay,Cyd,Dave,Dawn,Diana,Dora,Ed,Edith,Eleanor,Elijah,Eric,Eva,Felicity,Felix,Fiona,Flo,Francine,Gail,Gavin,Greta,Harold,Howard,Ian,Ida,Inez,Iris,Irving,Ivan,James,Janet,Ken,Len,Lex,Lisa,Lorenzo,Martin,Mason,Max,Megan,Michael,Molly,Mona,Monica,Mya,Ned,Nell,Octavia,Opal,Orion,Orlando,Paige,Pam,Paul,Penelope,Petra,Piper,Polly,Priscilla,Quincy,Ralph,Ray,Rex,Ricardo,Richard,Ruben,Rue,Sandra,Scott,Serena,Sophie,Susan,Tara,Tex,Theodore,Tia,Tina,Todd,Tomas,Tony,Ulrich,Ulysses,Urban,Ursula,Vanessa,Vera,Vex,Victor,Victoria,Viv,Wendy,Wesley,Whitney,Win,Wyatt,Wyx,Xander,Xia,Yasmine,Yve,Yvette,Zach,Zelda,Zyx,Abel,Alexander,Alice,Amelia,Ana,Angela,Becca,Belle,Bianca,Blake,Bridget,Cara,Carmen,Cassandra,Cecilia,Charles,Claire,Colin,Cynthia,Damien,Danielle,Darren,Dave,Dawn,Diana,Dora,Ed,Edith,Eleanor,Elijah,Eric,Eva,Felicity,Felix,Fiona,Flo,Francine,Gail,Gavin,Greta,Harold,Howard,Ian,Ida,Inez,Iris,Irving,Ivan,James,Janet,Ken,Len,Lex,Lisa,Lorenzo,Martin,Mason,Max,Megan,Michael,Molly,Mona,Monica,Mya,Ned,Nell,Octavia,Opal,Orion,Orlando,Paige,Pam,Paul,Penelope,Petra,Piper,Polly,Priscilla,Quincy,Ralph,Ray,Rex,Ricardo,Richard,Ruben,Rue,Sandra,Scott,Serena,Sophie,Susan,Tara,Tex,Theodore,Tia,Tina,Todd,Tomas,Tony,Ulrich,Ulysses,Urban,Ursula,Vanessa,Vera,Vex,Victor,Victoria,Viv,Wendy,Wesley,Whitney,Win,Wyatt,Wyx,Xander,Xia,Yasmine,Yve,Yvette,Zach,Zelda,Zyx,Beatrice,Delphine,Frank,Hana,Oliver,Rex",False,False,0.01639344262295082,32.67923665046692,862,,False,0,verticale_ancetre,False,
gemma-3-27b-it,huge_tree_en,181,Who are Brian's female cousins?,Lila,"Diana,Erica,Faye,Hope,Jasmin,Nancy,Natalie,Paige,Penny,Samantha,Sylvia,Teresa,Valerie,Xara",False,False,0.0,4.976023197174072,36,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,182,Which of Peter's children work as a banker?,Ricardo,None,False,False,0.0,5.032440423965454,2,,False,0,relation_attribut_composee,False,
gemma-3-27b-it,huge_tree_en,183,Who are Rhonda's grandsons?,Xen,None,False,False,0.0,4.9427573680877686,2,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,184,Which of Lucas's siblings work as a manager?,Leonard,None,False,False,0.0,5.148963451385498,3,,False,0,relation_attribut_composee,False,
gemma-3-27b-it,huge_tree_en,185,Who are Kay's nephews?,Grant,"Alexander,Andre",False,False,0.0,5.253904819488525,5,,False,0,relation_complexe,False,
gemma-3-27b-it,huge_tree_en,186,Which of Ricardo's children have salt and pepper hair?,Neil,None,False,False,0.0,4.500025033950806,2,,False,0,relation_attribut_composee,False,
gemma-3-27b-it,huge_tree_en,187,Which women are in the same generation as Pat?,"Abigail,Bonnie,Brooke,Courtney,Delia,Donna,Eve,Gloria,Grace,Jade,Jasmine,Kathy,Kendra,Lydia,Nina,Rose,Tanya,Xiomara,Xyla,Zoe","Abigail,Bonnie,Brooke,Delia,Donna,Eve,Gloria,Grace,Kathy,Kendra,Lydia,Nina,Rose,Tanya,Xiomara,Xyla,Zoe,Alba,Candace,Carla,Courtney,Elena,Emma,Jasmine,Janet,Kathy,Kendra,Lydia,Nina,Rose,Tanya,Xiomara,Xyla,Zoe",False,False,0.7307692307692307,8.920636892318726,77,,False,0,transversale_generation,False,
gemma-3-27b-it,huge_tree_en,188,Whose parent is Ethan?,Greta,"Floyd,Kendra",False,False,0.0,5.055574893951416,5,,False,0,relation_inverse,False,
gemma-3-27b-it,huge_tree_en,189,Who are Jack's cousins?,"Francis,Gina,Hux,Liam,Vincent","Sebastian,Bianca,Delphine,Hana",False,False,0.0,5.669416666030884,11,,False,0,relation_complexe,False,
deepseek-r1-0528,huge_tree_en,1,Who are Mel's great-grandparents?,"Kathy,Yvon","Kathy,Yvon",True,True,1.0,139.32300209999084,5268,,False,7406,relation_complexe,False,
deepseek-r1-0528,huge_tree_en,2,Which of Teresa's children have silver hair?,Kelly,Kelly,True,True,1.0,38.49951910972595,501,,False,706,relation_attribut_composee,False,
deepseek-r1-0528,huge_tree_en,3,Who are all of Len's descendants?,"Abel,Laura,Mel,Yve","Yve,Abel,Laura,Mel",True,True,1.0,86.94487500190735,1795,,False,2414,verticale_descendant,False,
deepseek-r1-0528,huge_tree_en,4,Which of Laura's siblings work as a nurse?,Abel,Abel,True,True,1.0,36.79768776893616,732,,False,1016,relation_attribut_composee,False,
deepseek-r1-0528,huge_tree_en,5,Who has more children: Gil or their siblings?,Gil,None,False,False,0.0,61.56919503211975,3022,,False,4418,conditional,False,
deepseek-r1-0528,huge_tree_en,6,How many grandsons does Rhonda have?,1,Xen,False,False,0.0,32.10922718048096,1256,,False,1794,comptage_complexe,False,
deepseek-r1-0528,huge_tree_en,7,Who are Tex's nephews and nieces?,"Fred,Pia,Rachel","Fred,Pia,Rachel",True,True,1.0,13.296268463134766,698,,False,922,relation_complexe,False,
deepseek-r1-0528,huge_tree_en,8,Who are Oz's brothers?,None,None,True,True,1.0,10.974193334579468,423,,False,580,relation_complexe,False,
