model_name,benchmark_name,question_id,question,expected_answer,model_answer,is_correct,is_exact_match,partial_match_score,response_time,tokens_used,error,no_response,reasoning_tokens,question_type,is_enigma,enigma_complexity
qwen-3.2-2507,huge_tree_en,109,Who is Antonio's father?,Bud,Bud,True,True,1.0,5.4070799350738525,3,,False,0,relation_directe,False,
qwen-3.2-2507,huge_tree_en,110,Who are Zep's great-grandmothers?,Zoe,"Jennifer,Zoe",False,False,0.5,6.55376935005188,4,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,111,Who are Quentin's nieces?,Kay,"Andrea,Christopher",False,False,0.0,3.7514405250549316,5,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,112,Who are Sky's sisters?,None,"Diana,Edith",False,False,0.0,3.5716640949249268,6,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,113,Which of Kathy's children have brown hair?,Len,"Len,Pete",False,False,0.5,3.596605062484741,4,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,114,Who are Victoria's uncles?,Nicolas,"Orion,Richard,Viv",False,False,0.0,4.12032413482666,8,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,115,Who are Ricardo's children?,"Kristen,Neil,Oscar","Kristen,Neil,Oscar",True,True,1.0,3.7623090744018555,7,,False,0,relation_directe,False,
qwen-3.2-2507,huge_tree_en,116,Which of Nora's grandparents have brown hair?,Yuki,"Ursula,Xander",False,False,0.0,3.5908966064453125,7,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,117,Which of Quincy's children work as a dentist?,May,May,True,True,1.0,4.012446403503418,2,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,118,Which of Zed's children work as a nurse?,Orlando,Orlando,True,True,1.0,3.449927568435669,3,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,119,Who are Emma's granddaughters?,"Carmen,Heather","Monica,Wyatt",False,False,0.0,3.1164162158966064,5,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,120,Who are Ricardo's brothers?,Arthur,"Orion,Richard,Viv",False,False,0.0,4.959149122238159,7,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,121,Who are Xara's children?,"Mya,Scott,Wendy","Mya,Scott,Wendy,Joel",False,False,0.75,6.25965428352356,11,,False,0,relation_directe,False,
qwen-3.2-2507,huge_tree_en,122,Who is the child of the daughter of Yma with platinum blonde hair?,Nolan,"Kay,Kenneth",False,False,0.0,4.068145990371704,5,,False,0,enigme,True,2
qwen-3.2-2507,huge_tree_en,123,Whose parent is Jonathan?,Vernon,Vernon,True,True,1.0,3.736773729324341,4,,False,0,relation_inverse,False,
qwen-3.2-2507,huge_tree_en,124,Whose child is Zoe?,"Arthur,Win","Howard,Jennifer",False,False,0.0,6.583367586135864,3,,False,0,relation_inverse,False,
qwen-3.2-2507,huge_tree_en,125,Which of Theodore's children work as a dentist?,Samuel,Samuel,True,True,1.0,3.35589337348938,3,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,126,How many children does Lydia have?,1,Vernon,False,False,0.0,6.0125744342803955,4,,False,0,comptage,False,
qwen-3.2-2507,huge_tree_en,127,How many children does Xander have?,3,"Ingrid,Nora,Zara",False,False,0.0,3.561121702194214,8,,False,0,comptage,False,
qwen-3.2-2507,huge_tree_en,128,Who are Esther's cousins?,"Claire,Damien,Philip,Sue,Walt","Esther is the child of Ulrich,Wendy. Her cousins are the children of Ulrich's siblings,Wendy's siblings. Ulrich has no mentioned siblings. Wendy's siblings are Scott,Mya. Scott's children are Claire,Damien,,Sue. Mya's children are Philip,Walt. Therefore,Esther's cousins are Claire,Damien,Sue,Philip,Walt",False,False,0.3076923076923077,7.6819047927856445,79,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,129,Which women are in the same generation as Win?,"Amy,Andrea,Candace,Carla,Cyd,Dawn,Diana,Dora,Edith,Eleanor,Eva,Felicity,Fiona,Flo,Francine,Gail,Greta,Ida,Isabel,Jacqueline,Jen,Jennifer,Karen,Kay,Kayla,Kelly,Kit,Leah,Lee,Lila,Megan,Molly,Mona,Monica,Mya,Nell,Octavia,Opal,Paige,Pam,Penelope,Petra,Piper,Polly,Priscilla,Rue,Sandra,Serena,Sophie,Susan,Tara,Tia,Tina,Ursula,Vanessa,Vera,Victoria,Viv,Wendy,Whitney,Wyx,Xia,Yasmine,Yve,Yvette,Zelda","Nell,Win,Tina,Viv,Yuki,Yma,Yael,Yasmin,Xenia,Xyla,Xander,Xiomara,Xara,Xara,Vivian,Veronica,Valerie,Vanessa,Victoria,Vex,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor,Victor",False,False,0.06172839506172839,15.622840642929077,256,,False,0,transversale_generation,False,
qwen-3.2-2507,huge_tree_en,130,Which of Pearl's children work as a electrician?,Yvette,Yvette,True,True,1.0,6.364065885543823,3,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,131,Who are Melissa's great-grandfathers?,Ross,"Priscilla,Richard",False,False,0.0,3.712705135345459,6,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,132,Which of Francine's children work as a dentist?,Ora,Ora,True,True,1.0,4.139451265335083,3,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,133,Quels oncles ou tantes de Sue ont les cheveux gray ?,"Mya,Wendy",None,False,False,0.0,4.108090877532959,2,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,134,Who is Pearl's father?,Floyd,Floyd,True,True,1.0,4.472884178161621,3,,False,0,relation_directe,False,
qwen-3.2-2507,huge_tree_en,135,Which of Lee's children work as a psychologist?,Oscar,Oscar,True,True,1.0,3.6534478664398193,3,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,136,Who are Scott's grandfathers?,Rodrigo,"Lex,Tony",False,False,0.0,4.488354921340942,4,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,137,Who are Fiona's grandparents?,"Fox,Xyla","Gordon,Janet",False,False,0.0,3.960705518722534,5,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,138,Whose parent is Ken?,Felix,Felix,True,True,1.0,3.8535654544830322,3,,False,0,relation_inverse,False,
qwen-3.2-2507,huge_tree_en,139,Who is Valerie's mother?,Bonnie,Bonnie,True,True,1.0,3.7284958362579346,3,,False,0,relation_directe,False,
qwen-3.2-2507,huge_tree_en,140,Which of Paula's siblings work as a social worker?,Amelia,"Nyx,Amelia",False,False,0.5,5.364567279815674,5,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,141,Who are all of Vera's descendants?,"Gil,Wade","Gil,Wade,Abel,Laura,Mel,Jack,Beatrice,Frank",False,False,0.25,4.625143051147461,17,,False,0,verticale_descendant,False,
qwen-3.2-2507,huge_tree_en,142,Who are Hana's uncles?,"Moe,Warren",None,False,False,0.0,3.9495654106140137,2,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,143,Which of Andy's children have silver hair?,Opal,"Jennifer,Opal",False,False,0.5,4.63257622718811,5,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,144,Whose child is Cynthia?,"Eleanor,Urban","Eleanor,Urban",True,True,1.0,4.150969982147217,5,,False,0,relation_inverse,False,
qwen-3.2-2507,huge_tree_en,145,Who are Silvia's brothers?,Ike,James,False,False,0.0,4.1299498081207275,2,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,146,Who are Faye's grandchildren?,"Ana,Nathan,Tyler,Zep,Zoe","Jennifer,Opal,Ana,Nathan",False,False,0.2857142857142857,4.26688289642334,9,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,147,Who are Lucas's nephews?,Charles,None,False,False,0.0,4.62150764465332,2,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,148,Which of Jasmine's children work as a scientist?,Peter,"Gregory,Peter",False,False,0.5,4.574118614196777,5,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,149,Which men are in the same generation as Rachel?,"Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Diego,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Lance,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Owen,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Yves,Zane,Zep",None,False,False,0.0,7.70694899559021,2,,False,0,transversale_generation,False,
qwen-3.2-2507,huge_tree_en,150,Which women are in the same generation as Nyx?,"Alice,Amelia,Ana,Angela,Becca,Belle,Bianca,Bridget,Cara,Carmen,Cassandra,Cecilia,Claire,Cynthia,Danielle,Estelle,Esther,Faith,Fatima,Flora,Gina,Hannah,Heather,Helen,Holly,Ida,Imogen,Ingrid,Iva,Ivy,Joan,Julia,Katherine,Katrina,Kristen,Laura,Linda,Margaret,May,Maya,Melissa,Mia,Nia,Nicole,Nora,Ora,Paula,Pia,Rachel,Rebecca,Rita,Shay,Silvia,Sky,Sue,Tamara,Tiffany,Uma,Una,Una,Una,Unity,Val,Vera,Violet,Virginia,Xenia,Ximena,Yen,Yolanda,Zara,Zara,Zoe,Zoe","Amelia,Nyx,Paula",False,False,0.028169014084507043,4.589509963989258,8,,False,0,transversale_generation,False,
qwen-3.2-2507,huge_tree_en,151,Who has the same number of children as Nicolas?,"Abigail,Andre,Antonio,Ben,Benjamin,Bob,Bonnie,Brent,Christopher,Clay,Dan,Daniel,Dave,Dean,Delia,Donna,Dot,Eric,Erica,Ethan,Eva,Evelyn,Felix,Fiona,Flo,Floyd,Fox,Gabriel,Grace,Gregory,Hank,Hugh,Ida,Inez,Isaac,Isabel,Jacqueline,Jonathan,Karen,Ken,Kent,Kevin,Kit,Leah,Len,Lisa,Lorenzo,Lucas,Lydia,Martin,Megan,Mona,Ned,Onyx,Otis,Paige,Pam,Pax,Pete,Piper,Quin,Quinn,Rex,Rhonda,Roger,Ross,Sophie,Stephanie,Susan,Teresa,Todd,Vanessa,Victor,Viv,Vivian,Wesley,Xara,Xenia,Xyla,Yael,Yasmin,Zelda,Zoe",None,False,False,0.0,4.212555408477783,2,,False,0,comparative,False,
qwen-3.2-2507,huge_tree_en,152,Who are Jade's grandsons?,"Bruno,Felix","Bruno,Diana,Edith",False,False,0.25,4.393397092819214,8,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,153,Which men are in the same generation as Nicole?,"Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Diego,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Lance,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Owen,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Yves,Zane,Zep","Kenneth,Nathan,Oliver,Rex",False,False,0.0136986301369863,7.376223087310791,9,,False,0,transversale_generation,False,
qwen-3.2-2507,huge_tree_en,154,"If Richard has brothers, who are their daughters?","Rebecca,Rebecca",None,False,False,0.0,4.998817443847656,2,,False,0,conditional,False,
qwen-3.2-2507,huge_tree_en,155,How many children does Natalie have?,3,"Andre,Brian,Isaac",False,False,0.0,4.599406719207764,6,,False,0,comptage,False,
qwen-3.2-2507,huge_tree_en,156,Who are Edith's aunts?,Erica,"Nancy,Natalie",False,False,0.0,19.404561281204224,6,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,157,Who are Ross's grandchildren?,"Orion,Richard,Viv","Orion,Richard,Viv",True,True,1.0,4.214599370956421,8,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,158,Who works as a lawyer?,"Bonnie,Faith,Lorenzo,Sylvia,Tyler,Valerie,Xara","Bonnie,Valerie,Lorenzo,Sylvia",False,False,0.5714285714285714,4.745753288269043,9,,False,0,recherche_attributs,False,
qwen-3.2-2507,huge_tree_en,159,Who is Zoe's mother?,Jennifer,None,False,False,0.0,5.263241529464722,2,,False,0,relation_directe,False,
qwen-3.2-2507,huge_tree_en,160,Who are Peter's oldest ancestors?,"Douglas,Jasmine","Douglas,Jasmine",True,True,1.0,4.824136018753052,5,,False,0,verticale_ancetre,False,
qwen-3.2-2507,huge_tree_en,161,Which of Bob's nephews or nieces have jet black hair?,Virginia,None,False,False,0.0,5.737071990966797,2,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,162,Which of Amelia's siblings work as a scientist?,Nyx,Nyx,True,True,1.0,4.3415467739105225,3,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,163,Whose parent is Tomas?,"George,Luke,Val","George,Luke,Val",True,True,1.0,4.2664103507995605,6,,False,0,relation_inverse,False,
qwen-3.2-2507,huge_tree_en,164,Who has more children: Melissa or their siblings?,Melissa,None,False,False,0.0,4.729243040084839,2,,False,0,conditional,False,
qwen-3.2-2507,huge_tree_en,165,Who are Len's children?,Yve,Yve,True,True,1.0,4.318392276763916,3,,False,0,relation_directe,False,
qwen-3.2-2507,huge_tree_en,166,Who are Dora's sisters?,None,None,True,True,1.0,6.122697830200195,2,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,167,Who are Becca's great-grandmothers?,Jasmine,"Molly,Karl",False,False,0.0,4.469268798828125,5,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,168,Which women are in the same generation as Bridget?,"Alice,Amelia,Ana,Angela,Becca,Belle,Bianca,Cara,Carmen,Cassandra,Cecilia,Claire,Cynthia,Danielle,Estelle,Esther,Faith,Fatima,Flora,Gina,Hannah,Heather,Helen,Holly,Ida,Imogen,Ingrid,Iva,Ivy,Joan,Julia,Katherine,Katrina,Kristen,Laura,Linda,Margaret,May,Maya,Melissa,Mia,Nia,Nicole,Nora,Nyx,Ora,Paula,Pia,Rachel,Rebecca,Rita,Shay,Silvia,Sky,Sue,Tamara,Tiffany,Uma,Una,Una,Una,Unity,Val,Vera,Violet,Virginia,Xenia,Ximena,Yen,Yolanda,Zara,Zara,Zoe,Zoe","Flo,Kayla,Sandra,Kelly,Molly,Paige,Hope,Valerie,Patricia,Sylvia,James,Trevor,Faye,Quinn,Gordon,Ivan,Xara,Zachary,Antonio,Ophelia,Dot,Gregory,Peter,Ethan,Pearl,Wil,Len,Pete,Vince,Quentin,Randall,Lorenzo,Nicolas,Vernon,Yasmine,Ralph,Diana,Edith,Bruno,Benjamin,Hank,James,Kent,Dawn,Sylvia,James,Trevor,Faye,Quinn,Gordon,Ivan,Xara,Zachary,Antonio,Ophelia,Dot,Gregory,Peter,Ethan,Pearl,Wil,Len,Pete,Vince,Quentin,Randall,Lorenzo,Nicolas,Vernon,Yasmine,Ralph,Diana,Edith,Bruno,Benjamin,Hank,James,Kent,Dawn,Sylvia",False,False,0.0,8.556986570358276,175,,False,0,transversale_generation,False,
qwen-3.2-2507,huge_tree_en,169,Who are Linda's parents?,"Adam,Cyd","Adam,Cyd",True,True,1.0,5.222294330596924,4,,False,0,relation_directe,False,
qwen-3.2-2507,huge_tree_en,170,Who is the brother of Elena who works as a scientist?,Bruno,None,False,False,0.0,4.468907356262207,2,,False,0,enigme,True,1
qwen-3.2-2507,huge_tree_en,171,Who are all of Dan's descendants?,"Ana,Faye,Jennifer,Nathan,Opal,Tyler,Zep,Zoe","Faye,Jennifer,Opal,Tyler,Zep,Zoe",False,False,0.75,4.957599401473999,15,,False,0,verticale_descendant,False,
qwen-3.2-2507,huge_tree_en,172,Who has the same number of children as Edward?,"Aaron,Alba,Andrea,Andy,Arthur,Ava,Brooke,Courtney,Diego,Edith,Emma,Faye,Felicity,Gloria,Gordon,Greta,Hal,Harold,Hugo,Ira,Iris,Ivan,Jade,Jake,James,Janet,Jay,Jeremy,Jim,Kelly,Kenneth,Kristen,Lance,Leonard,Lila,Mason,Max,Michael,Monica,Mya,Nat,Nell,Octavia,Opal,Orion,Pat,Patricia,Paul,Penny,Peter,Petra,Quentin,Ralph,Randall,Robert,Rodrigo,Rose,Ruben,Rue,Samantha,Sandra,Sylvia,Tanya,Tara,Tex,Theodore,Tia,Tina,Tony,Trevor,Una,Vera,Vernon,Veronica,Vince,Wil,Win,Xavier,Xia,Ximena,Xiomara,Yann,Yma,Yuki,Yvette,Yvonne,Zach,Zachary,Zyx",Una,False,False,0.011235955056179775,4.1603240966796875,2,,False,0,comparative,False,
qwen-3.2-2507,huge_tree_en,173,Who are Moe's uncles and aunts?,"Andre,Isaac","Brian,Isaac",False,False,0.3333333333333333,5.977271556854248,4,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,174,Who are Yasmine's children?,"Estelle,Ike,Silvia","Estelle,Ike,Silvia",True,True,1.0,4.7894556522369385,8,,False,0,relation_directe,False,
qwen-3.2-2507,huge_tree_en,175,Which of Maya's grandparents have salt and pepper hair?,Ivan,"Otis,Delia,Kevin,Dean,Grace,Ivan,Piper,Irving,Hugh,Trevor,Thomas,Vivian,Mason,Xia,Elijah,Theodore,Tia,Vex,Yvette",False,False,0.05263157894736842,7.124605178833008,44,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,176,Who has the same number of children as Courtney?,"Aaron,Alba,Andrea,Andy,Arthur,Ava,Brooke,Diego,Edith,Edward,Emma,Faye,Felicity,Gloria,Gordon,Greta,Hal,Harold,Hugo,Ira,Iris,Ivan,Jade,Jake,James,Janet,Jay,Jeremy,Jim,Kelly,Kenneth,Kristen,Lance,Leonard,Lila,Mason,Max,Michael,Monica,Mya,Nat,Nell,Octavia,Opal,Orion,Pat,Patricia,Paul,Penny,Peter,Petra,Quentin,Ralph,Randall,Robert,Rodrigo,Rose,Ruben,Rue,Samantha,Sandra,Sylvia,Tanya,Tara,Tex,Theodore,Tia,Tina,Tony,Trevor,Una,Vera,Vernon,Veronica,Vince,Wil,Win,Xavier,Xia,Ximena,Xiomara,Yann,Yma,Yuki,Yvette,Yvonne,Zach,Zachary,Zyx","Aaron,Brooke,Bud,Cameron,Douglas,Floyd,Hal,Jade,Rodrigo,Tanya,Xiomara,Yann,Yvon",False,False,0.0851063829787234,6.792654037475586,31,,False,0,comparative,False,
qwen-3.2-2507,huge_tree_en,177,Who are Wade's oldest ancestors?,"Abigail,Gabriel,Vera,Xavier","Vera,Zyx",False,False,0.2,4.7370641231536865,6,,False,0,verticale_ancetre,False,
qwen-3.2-2507,huge_tree_en,178,Who are Ximena's great-grandfathers?,Cameron,"Brian,Matthew",False,False,0.0,4.517910718917847,4,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,179,Who is the child of the son of Hal with white hair?,Sandra,None,False,False,0.0,5.1985695362091064,2,,False,0,enigme,True,2
qwen-3.2-2507,huge_tree_en,180,Who are Jack's oldest ancestors?,"Cameron,Nina,Zed,Zelda","Jack's oldest ancestors are Lila,Paul",False,False,0.0,5.3381264209747314,11,,False,0,verticale_ancetre,False,
qwen-3.2-2507,huge_tree_en,181,Who are Brian's female cousins?,Lila,"Serena,Quincy,Andrea,Monica,Wyatt,Paige,Molly,Kelly,Sandra,Victoria,Ursula,Vanessa,Yasmine,Angela,Bianca,Bridget,Cassandra,Ida,Wilfredo,Carmen,Julia,Beatrice,Delphine,Hana,Oliver,Rex",False,False,0.0,9.178139209747314,64,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,182,Which of Peter's children work as a banker?,Ricardo,None,False,False,0.0,5.154441595077515,2,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,183,Who are Rhonda's grandsons?,Xen,None,False,False,0.0,4.859213352203369,2,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,184,Which of Lucas's siblings work as a manager?,Leonard,None,False,False,0.0,4.968032121658325,2,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,185,Who are Kay's nephews?,Grant,"Kyle,Nolan,Tristan",False,False,0.0,4.922883749008179,6,,False,0,relation_complexe,False,
qwen-3.2-2507,huge_tree_en,186,Which of Ricardo's children have salt and pepper hair?,Neil,"Neil,Oscar",False,False,0.5,4.943383693695068,4,,False,0,relation_attribut_composee,False,
qwen-3.2-2507,huge_tree_en,187,Which women are in the same generation as Pat?,"Abigail,Bonnie,Brooke,Courtney,Delia,Donna,Eve,Gloria,Grace,Jade,Jasmine,Kathy,Kendra,Lydia,Nina,Rose,Tanya,Xiomara,Xyla,Zoe","Gloria,Delia,Donna,Douglas,Jade,Jasmine,Jonathan,Kathy,Kendra,Kevin,Lydia,Nat,Nina,Otis,Pat,Ross,Xiomara,Xyla,Yann,Yvon,Zoe,Alba,Andy,Antonio,Ava,Barry,Benjamin,Derek,Dot,Elena,Ethan,Faye,Gordon,Hope,Hugh,Inez,Iris,Ivan,James,Janet,Ken,Len,Lex,Lisa,Lorenzo,Mary,Matthew,Nancy,Natalie,Nicolas,Onyx,Pax,Pearl,Pete,Peter,Quentin,Quin,Quinn,Ralph,Rodrigo,Rose,Samantha,Stephanie,Tanya,Teresa,Trevor,Uri,Valerie,Vernon,Veronica,Vince,Xara,Xavier,Xenia,Yael,Yasmin,Yuki,Yvonne,Zachary,Zed",False,False,0.16279069767441862,10.100120067596436,194,,False,0,transversale_generation,False,
qwen-3.2-2507,huge_tree_en,188,Whose parent is Ethan?,Greta,Greta,True,True,1.0,6.36284875869751,3,,False,0,relation_inverse,False,
qwen-3.2-2507,huge_tree_en,189,Who are Jack's cousins?,"Francis,Gina,Hux,Liam,Vincent","Zane,Oliver,Rex",False,False,0.0,5.067296504974365,7,,False,0,relation_complexe,False,
qwen-3.2-2507-thinking,huge_tree_en,1,Who are Mel's great-grandparents?,"Kathy,Yvon",,False,False,0.0,727.4803082942963,0,Timeout,False,0,,False,
qwen-3.2-2507-thinking,huge_tree_en,2,Which of Teresa's children have silver hair?,Kelly,Kelly,True,True,1.0,27.51204776763916,204,,False,312,relation_attribut_composee,False,
qwen-3.2-2507-thinking,huge_tree_en,3,Who are all of Len's descendants?,"Abel,Laura,Mel,Yve",,False,False,0.0,1038.4768800735474,0,Timeout,False,0,,False,
qwen-3.2-2507-thinking,huge_tree_en,4,Which of Laura's siblings work as a nurse?,Abel,Abel,True,True,1.0,40.84344458580017,379,,False,560,relation_attribut_composee,False,
qwen-3.2-2507-thinking,huge_tree_en,5,Who has more children: Gil or their siblings?,Gil,None,False,False,0.0,100.12986135482788,3704,,False,6032,conditional,False,
qwen-3.2-2507-thinking,huge_tree_en,6,How many grandsons does Rhonda have?,1,Xen,False,False,0.0,97.97875094413757,1284,,False,1902,comptage_complexe,False,
qwen-3.2-2507-thinking,huge_tree_en,7,Who are Tex's nephews and nieces?,"Fred,Pia,Rachel","Fred,Pia,Rachel",True,True,1.0,251.14489912986755,2074,,False,2964,relation_complexe,False,
qwen-3.2-2507-thinking,huge_tree_en,8,Who are Oz's brothers?,None,,False,False,0.0,0.8320860862731934,0,Empty response from API,True,0,relation_complexe,False,
